Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
NAS,24600.0,-310936.10991023417,0.036097234953816934,0.0,0.0,0.0,0.0,0.0,0.0,29723.678287786784,28973.821712213216,30098.60657557357,28598.89342442643,SEP26,AUG26,2026-08-28,2026-09-18,29348.75,29335.60827616128,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;AUG26=SERIES_FORWARD_CLUSTER;OCT26=SERIES_FORWARD_CLUSTER;DEC29=SERIES_FORWARD_CLUSTER;DEC26=PUT_CALL_PARITY;NOV26=SERIES_FORWARD_CLUSTER;MAR27=SERIES_FORWARD_CLUSTER;JUN27=SERIES_FORWARD_CLUSTER;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY,SEP26=29348.75;AUG26=29412.5;OCT26=30137.875;DEC29=28924;DEC26=20179.125;NOV26=31093;MAR27=24435.5;JUN27=24130.625;DEC28=19739;DEC27=18304.5,DEC26=GLOBAL_REFERENCE_OUTLIER_PUT_CALL_PARITY;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-04,6,130,0.0,NONE,4660,4136,0,0,517,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-08-26
NAS,24700.0,-231587.43542595365,0.026886148040858822,0.0,0.0,0.0,0.0,0.0,0.0,29723.678287786784,28973.821712213216,30098.60657557357,28598.89342442643,SEP26,AUG26,2026-08-28,2026-09-18,29348.75,29335.60827616128,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;AUG26=SERIES_FORWARD_CLUSTER;OCT26=SERIES_FORWARD_CLUSTER;DEC29=SERIES_FORWARD_CLUSTER;DEC26=PUT_CALL_PARITY;NOV26=SERIES_FORWARD_CLUSTER;MAR27=SERIES_FORWARD_CLUSTER;JUN27=SERIES_FORWARD_CLUSTER;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY,SEP26=29348.75;AUG26=29412.5;OCT26=30137.875;DEC29=28924;DEC26=20179.125;NOV26=31093;MAR27=24435.5;JUN27=24130.625;DEC28=19739;DEC27=18304.5,DEC26=GLOBAL_REFERENCE_OUTLIER_PUT_CALL_PARITY;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-04,6,130,0.0,NONE,4660,4136,0,0,517,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-08-26
NAS,24750.0,-2051969.6293308386,0.23820366444445668,0.0,0.0,0.0,0.0,0.0,0.0,29723.678287786784,28973.821712213216,30098.60657557357,28598.89342442643,SEP26,AUG26,2026-08-28,2026-09-18,29348.75,29335.60827616128,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;AUG26=SERIES_FORWARD_CLUSTER;OCT26=SERIES_FORWARD_CLUSTER;DEC29=SERIES_FORWARD_CLUSTER;DEC26=PUT_CALL_PARITY;NOV26=SERIES_FORWARD_CLUSTER;MAR27=SERIES_FORWARD_CLUSTER;JUN27=SERIES_FORWARD_CLUSTER;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY,SEP26=29348.75;AUG26=29412.5;OCT26=30137.875;DEC29=28924;DEC26=20179.125;NOV26=31093;MAR27=24435.5;JUN27=24130.625;DEC28=19739;DEC27=18304.5,DEC26=GLOBAL_REFERENCE_OUTLIER_PUT_CALL_PARITY;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-04,6,130,0.0,NONE,4660,4136,0,0,517,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-08-26
NAS,24800.0,-396366.5082148715,0.04601508495789095,0.0,0.0,0.0,0.0,0.0,0.0,29723.678287786784,28973.821712213216,30098.60657557357,28598.89342442643,SEP26,AUG26,2026-08-28,2026-09-18,29348.75,29335.60827616128,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;AUG26=SERIES_FORWARD_CLUSTER;OCT26=SERIES_FORWARD_CLUSTER;DEC29=SERIES_FORWARD_CLUSTER;DEC26=PUT_CALL_PARITY;NOV26=SERIES_FORWARD_CLUSTER;MAR27=SERIES_FORWARD_CLUSTER;JUN27=SERIES_FORWARD_CLUSTER;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY,SEP26=29348.75;AUG26=29412.5;OCT26=30137.875;DEC29=28924;DEC26=20179.125;NOV26=31093;MAR27=24435.5;JUN27=24130.625;DEC28=19739;DEC27=18304.5,DEC26=GLOBAL_REFERENCE_OUTLIER_PUT_CALL_PARITY;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-04,6,130,0.0,NONE,4660,4136,0,0,517,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-08-26
NAS,24900.0,-501519.39998271246,0.05820529141614617,0.0,0.0,0.0,0.0,0.0,0.0,29723.678287786784,28973.821712213216,30098.60657557357,28598.89342442643,SEP26,AUG26,2026-08-28,2026-09-18,29348.75,29335.60827616128,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;AUG26=SERIES_FORWARD_CLUSTER;OCT26=SERIES_FORWARD_CLUSTER;DEC29=SERIES_FORWARD_CLUSTER;DEC26=PUT_CALL_PARITY;NOV26=SERIES_FORWARD_CLUSTER;MAR27=SERIES_FORWARD_CLUSTER;JUN27=SERIES_FORWARD_CLUSTER;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY,SEP26=29348.75;AUG26=29412.5;OCT26=30137.875;DEC29=28924;DEC26=20179.125;NOV26=31093;MAR27=24435.5;JUN27=24130.625;DEC28=19739;DEC27=18304.5,DEC26=GLOBAL_REFERENCE_OUTLIER_PUT_CALL_PARITY;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-04,6,130,0.0,NONE,4660,4136,0,0,517,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-08-26
NAS,25000.0,-17076893.46149967,2.157210743945333,0.0,0.0,0.0,0.0,0.0,0.0,29723.678287786784,28973.821712213216,30098.60657557357,28598.89342442643,SEP26,AUG26,2026-08-28,2026-09-18,29348.75,29335.60827616128,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;AUG26=SERIES_FORWARD_CLUSTER;OCT26=SERIES_FORWARD_CLUSTER;DEC29=SERIES_FORWARD_CLUSTER;DEC26=PUT_CALL_PARITY;NOV26=SERIES_FORWARD_CLUSTER;MAR27=SERIES_FORWARD_CLUSTER;JUN27=SERIES_FORWARD_CLUSTER;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY,SEP26=29348.75;AUG26=29412.5;OCT26=30137.875;DEC29=28924;DEC26=20179.125;NOV26=31093;MAR27=24435.5;JUN27=24130.625;DEC28=19739;DEC27=18304.5,DEC26=GLOBAL_REFERENCE_OUTLIER_PUT_CALL_PARITY;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-04,6,130,0.0,NONE,4660,4136,0,0,517,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-08-26
NAS,25100.0,-367948.22789922997,0.042712134235806234,0.0,0.0,0.0,0.0,0.0,0.0,29723.678287786784,28973.821712213216,30098.60657557357,28598.89342442643,SEP26,AUG26,2026-08-28,2026-09-18,29348.75,29335.60827616128,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;AUG26=SERIES_FORWARD_CLUSTER;OCT26=SERIES_FORWARD_CLUSTER;DEC29=SERIES_FORWARD_CLUSTER;DEC26=PUT_CALL_PARITY;NOV26=SERIES_FORWARD_CLUSTER;MAR27=SERIES_FORWARD_CLUSTER;JUN27=SERIES_FORWARD_CLUSTER;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY,SEP26=29348.75;AUG26=29412.5;OCT26=30137.875;DEC29=28924;DEC26=20179.125;NOV26=31093;MAR27=24435.5;JUN27=24130.625;DEC28=19739;DEC27=18304.5,DEC26=GLOBAL_REFERENCE_OUTLIER_PUT_CALL_PARITY;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-04,6,130,0.0,NONE,4660,4136,0,0,517,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-08-26
NAS,25200.0,-380174.2453694624,0.04413555372663738,0.0,0.0,0.0,0.0,0.0,0.0,29723.678287786784,28973.821712213216,30098.60657557357,28598.89342442643,SEP26,AUG26,2026-08-28,2026-09-18,29348.75,29335.60827616128,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;AUG26=SERIES_FORWARD_CLUSTER;OCT26=SERIES_FORWARD_CLUSTER;DEC29=SERIES_FORWARD_CLUSTER;DEC26=PUT_CALL_PARITY;NOV26=SERIES_FORWARD_CLUSTER;MAR27=SERIES_FORWARD_CLUSTER;JUN27=SERIES_FORWARD_CLUSTER;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY,SEP26=29348.75;AUG26=29412.5;OCT26=30137.875;DEC29=28924;DEC26=20179.125;NOV26=31093;MAR27=24435.5;JUN27=24130.625;DEC28=19739;DEC27=18304.5,DEC26=GLOBAL_REFERENCE_OUTLIER_PUT_CALL_PARITY;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-04,6,130,0.0,NONE,4660,4136,0,0,517,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-08-26
NAS,25250.0,-2733791.006165915,0.3174031260943387,0.0,0.0,0.0,0.0,0.0,0.0,29723.678287786784,28973.821712213216,30098.60657557357,28598.89342442643,SEP26,AUG26,2026-08-28,2026-09-18,29348.75,29335.60827616128,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;AUG26=SERIES_FORWARD_CLUSTER;OCT26=SERIES_FORWARD_CLUSTER;DEC29=SERIES_FORWARD_CLUSTER;DEC26=PUT_CALL_PARITY;NOV26=SERIES_FORWARD_CLUSTER;MAR27=SERIES_FORWARD_CLUSTER;JUN27=SERIES_FORWARD_CLUSTER;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY,SEP26=29348.75;AUG26=29412.5;OCT26=30137.875;DEC29=28924;DEC26=20179.125;NOV26=31093;MAR27=24435.5;JUN27=24130.625;DEC28=19739;DEC27=18304.5,DEC26=GLOBAL_REFERENCE_OUTLIER_PUT_CALL_PARITY;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-04,6,130,0.0,NONE,4660,4136,0,0,517,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-08-26
NAS,25300.0,-239008.56942420712,0.02978769863465932,0.0,0.0,0.0,0.0,0.0,0.0,29723.678287786784,28973.821712213216,30098.60657557357,28598.89342442643,SEP26,AUG26,2026-08-28,2026-09-18,29348.75,29335.60827616128,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;AUG26=SERIES_FORWARD_CLUSTER;OCT26=SERIES_FORWARD_CLUSTER;DEC29=SERIES_FORWARD_CLUSTER;DEC26=PUT_CALL_PARITY;NOV26=SERIES_FORWARD_CLUSTER;MAR27=SERIES_FORWARD_CLUSTER;JUN27=SERIES_FORWARD_CLUSTER;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY,SEP26=29348.75;AUG26=29412.5;OCT26=30137.875;DEC29=28924;DEC26=20179.125;NOV26=31093;MAR27=24435.5;JUN27=24130.625;DEC28=19739;DEC27=18304.5,DEC26=GLOBAL_REFERENCE_OUTLIER_PUT_CALL_PARITY;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-04,6,130,0.0,NONE,4660,4136,0,0,517,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-08-26
NAS,25400.0,-667721.3430152868,0.07961360385638792,0.0,0.0,0.0,0.0,0.0,0.0,29723.678287786784,28973.821712213216,30098.60657557357,28598.89342442643,SEP26,AUG26,2026-08-28,2026-09-18,29348.75,29335.60827616128,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;AUG26=SERIES_FORWARD_CLUSTER;OCT26=SERIES_FORWARD_CLUSTER;DEC29=SERIES_FORWARD_CLUSTER;DEC26=PUT_CALL_PARITY;NOV26=SERIES_FORWARD_CLUSTER;MAR27=SERIES_FORWARD_CLUSTER;JUN27=SERIES_FORWARD_CLUSTER;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY,SEP26=29348.75;AUG26=29412.5;OCT26=30137.875;DEC29=28924;DEC26=20179.125;NOV26=31093;MAR27=24435.5;JUN27=24130.625;DEC28=19739;DEC27=18304.5,DEC26=GLOBAL_REFERENCE_OUTLIER_PUT_CALL_PARITY;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-04,6,130,0.0,NONE,4660,4136,0,0,517,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-08-26
NAS,25500.0,-10423710.216045955,1.2120624826876012,0.0,0.0,0.0,0.0,0.0,0.0,29723.678287786784,28973.821712213216,30098.60657557357,28598.89342442643,SEP26,AUG26,2026-08-28,2026-09-18,29348.75,29335.60827616128,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;AUG26=SERIES_FORWARD_CLUSTER;OCT26=SERIES_FORWARD_CLUSTER;DEC29=SERIES_FORWARD_CLUSTER;DEC26=PUT_CALL_PARITY;NOV26=SERIES_FORWARD_CLUSTER;MAR27=SERIES_FORWARD_CLUSTER;JUN27=SERIES_FORWARD_CLUSTER;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY,SEP26=29348.75;AUG26=29412.5;OCT26=30137.875;DEC29=28924;DEC26=20179.125;NOV26=31093;MAR27=24435.5;JUN27=24130.625;DEC28=19739;DEC27=18304.5,DEC26=GLOBAL_REFERENCE_OUTLIER_PUT_CALL_PARITY;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-04,6,130,0.0,NONE,4660,4136,0,0,517,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-08-26
NAS,25600.0,-503836.3858186281,0.058488722708161106,0.0,0.0,0.0,0.0,0.0,0.0,29723.678287786784,28973.821712213216,30098.60657557357,28598.89342442643,SEP26,AUG26,2026-08-28,2026-09-18,29348.75,29335.60827616128,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;AUG26=SERIES_FORWARD_CLUSTER;OCT26=SERIES_FORWARD_CLUSTER;DEC29=SERIES_FORWARD_CLUSTER;DEC26=PUT_CALL_PARITY;NOV26=SERIES_FORWARD_CLUSTER;MAR27=SERIES_FORWARD_CLUSTER;JUN27=SERIES_FORWARD_CLUSTER;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY,SEP26=29348.75;AUG26=29412.5;OCT26=30137.875;DEC29=28924;DEC26=20179.125;NOV26=31093;MAR27=24435.5;JUN27=24130.625;DEC28=19739;DEC27=18304.5,DEC26=GLOBAL_REFERENCE_OUTLIER_PUT_CALL_PARITY;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-04,6,130,0.0,NONE,4660,4136,0,0,517,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-08-26
NAS,25700.0,-877349.4871212082,0.10185550208649034,0.0,0.0,0.0,0.0,0.0,0.0,29723.678287786784,28973.821712213216,30098.60657557357,28598.89342442643,SEP26,AUG26,2026-08-28,2026-09-18,29348.75,29335.60827616128,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;AUG26=SERIES_FORWARD_CLUSTER;OCT26=SERIES_FORWARD_CLUSTER;DEC29=SERIES_FORWARD_CLUSTER;DEC26=PUT_CALL_PARITY;NOV26=SERIES_FORWARD_CLUSTER;MAR27=SERIES_FORWARD_CLUSTER;JUN27=SERIES_FORWARD_CLUSTER;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY,SEP26=29348.75;AUG26=29412.5;OCT26=30137.875;DEC29=28924;DEC26=20179.125;NOV26=31093;MAR27=24435.5;JUN27=24130.625;DEC28=19739;DEC27=18304.5,DEC26=GLOBAL_REFERENCE_OUTLIER_PUT_CALL_PARITY;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-04,6,130,0.0,NONE,4660,4136,0,0,517,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-08-26
NAS,25750.0,-3402621.457727675,0.3950282541739108,0.0,0.0,0.0,0.0,0.0,0.0,29723.678287786784,28973.821712213216,30098.60657557357,28598.89342442643,SEP26,AUG26,2026-08-28,2026-09-18,29348.75,29335.60827616128,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;AUG26=SERIES_FORWARD_CLUSTER;OCT26=SERIES_FORWARD_CLUSTER;DEC29=SERIES_FORWARD_CLUSTER;DEC26=PUT_CALL_PARITY;NOV26=SERIES_FORWARD_CLUSTER;MAR27=SERIES_FORWARD_CLUSTER;JUN27=SERIES_FORWARD_CLUSTER;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY,SEP26=29348.75;AUG26=29412.5;OCT26=30137.875;DEC29=28924;DEC26=20179.125;NOV26=31093;MAR27=24435.5;JUN27=24130.625;DEC28=19739;DEC27=18304.5,DEC26=GLOBAL_REFERENCE_OUTLIER_PUT_CALL_PARITY;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-04,6,130,0.0,NONE,4660,4136,0,0,517,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-08-26
NAS,25800.0,-719825.3477332366,0.0835524200653191,0.0,0.0,0.0,0.0,0.0,0.0,29723.678287786784,28973.821712213216,30098.60657557357,28598.89342442643,SEP26,AUG26,2026-08-28,2026-09-18,29348.75,29335.60827616128,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;AUG26=SERIES_FORWARD_CLUSTER;OCT26=SERIES_FORWARD_CLUSTER;DEC29=SERIES_FORWARD_CLUSTER;DEC26=PUT_CALL_PARITY;NOV26=SERIES_FORWARD_CLUSTER;MAR27=SERIES_FORWARD_CLUSTER;JUN27=SERIES_FORWARD_CLUSTER;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY,SEP26=29348.75;AUG26=29412.5;OCT26=30137.875;DEC29=28924;DEC26=20179.125;NOV26=31093;MAR27=24435.5;JUN27=24130.625;DEC28=19739;DEC27=18304.5,DEC26=GLOBAL_REFERENCE_OUTLIER_PUT_CALL_PARITY;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-04,6,130,0.0,NONE,4660,4136,0,0,517,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-08-26
NAS,25900.0,-600446.1317911843,0.06970183410345263,0.0,0.0,0.0,0.0,0.0,0.0,29723.678287786784,28973.821712213216,30098.60657557357,28598.89342442643,SEP26,AUG26,2026-08-28,2026-09-18,29348.75,29335.60827616128,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;AUG26=SERIES_FORWARD_CLUSTER;OCT26=SERIES_FORWARD_CLUSTER;DEC29=SERIES_FORWARD_CLUSTER;DEC26=PUT_CALL_PARITY;NOV26=SERIES_FORWARD_CLUSTER;MAR27=SERIES_FORWARD_CLUSTER;JUN27=SERIES_FORWARD_CLUSTER;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY,SEP26=29348.75;AUG26=29412.5;OCT26=30137.875;DEC29=28924;DEC26=20179.125;NOV26=31093;MAR27=24435.5;JUN27=24130.625;DEC28=19739;DEC27=18304.5,DEC26=GLOBAL_REFERENCE_OUTLIER_PUT_CALL_PARITY;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-04,6,130,0.0,NONE,4660,4136,0,0,517,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-08-26
NAS,26000.0,-30878269.50590164,3.602285231231688,0.0,0.0,0.0,0.0,0.0,0.0,29723.678287786784,28973.821712213216,30098.60657557357,28598.89342442643,SEP26,AUG26,2026-08-28,2026-09-18,29348.75,29335.60827616128,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;AUG26=SERIES_FORWARD_CLUSTER;OCT26=SERIES_FORWARD_CLUSTER;DEC29=SERIES_FORWARD_CLUSTER;DEC26=PUT_CALL_PARITY;NOV26=SERIES_FORWARD_CLUSTER;MAR27=SERIES_FORWARD_CLUSTER;JUN27=SERIES_FORWARD_CLUSTER;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY,SEP26=29348.75;AUG26=29412.5;OCT26=30137.875;DEC29=28924;DEC26=20179.125;NOV26=31093;MAR27=24435.5;JUN27=24130.625;DEC28=19739;DEC27=18304.5,DEC26=GLOBAL_REFERENCE_OUTLIER_PUT_CALL_PARITY;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-04,6,130,0.0,NONE,4660,4136,0,0,517,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-08-26
