Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
NAS,27850.0,-1424666.0489096467,0.16580853140225285,0.0,0.0,0.0,0.0,0.0,0.0,29616.992670379947,28936.507329620053,29957.235340759897,28596.264659240103,SEP26,AUG26,2026-08-26,2026-09-18,29276.75,29338.60617758996,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;DEC29=SERIES_FORWARD_CLUSTER;AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=SERIES_FORWARD_CLUSTER;MAR27=SERIES_FORWARD_CLUSTER;JUN27=SERIES_FORWARD_CLUSTER;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY,OCT26=30301.6875;SEP26=29331;DEC29=28922.75;AUG26=29276.75;DEC26=35937.5;NOV26=30782.25;MAR27=25617.5;JUN27=24135.375;DEC28=19738.875;DEC27=18307.75,DEC26=GLOBAL_REFERENCE_OUTLIER_PUT_CALL_PARITY;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-04,7,113,0.0,NONE,4722,4332,0,0,386,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-08-25
NAS,27860.0,-5739.177280792812,0.0006695822181053957,0.0,0.0,0.0,0.0,0.0,0.0,29616.992670379947,28936.507329620053,29957.235340759897,28596.264659240103,SEP26,AUG26,2026-08-26,2026-09-18,29276.75,29338.60617758996,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;DEC29=SERIES_FORWARD_CLUSTER;AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=SERIES_FORWARD_CLUSTER;MAR27=SERIES_FORWARD_CLUSTER;JUN27=SERIES_FORWARD_CLUSTER;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY,OCT26=30301.6875;SEP26=29331;DEC29=28922.75;AUG26=29276.75;DEC26=35937.5;NOV26=30782.25;MAR27=25617.5;JUN27=24135.375;DEC28=19738.875;DEC27=18307.75,DEC26=GLOBAL_REFERENCE_OUTLIER_PUT_CALL_PARITY;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-04,7,113,0.0,NONE,4722,4332,0,0,386,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-08-25
NAS,27870.0,-3873.2077234567023,0.0004518820192807899,0.0,0.0,0.0,0.0,0.0,0.0,29616.992670379947,28936.507329620053,29957.235340759897,28596.264659240103,SEP26,AUG26,2026-08-26,2026-09-18,29276.75,29338.60617758996,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;DEC29=SERIES_FORWARD_CLUSTER;AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=SERIES_FORWARD_CLUSTER;MAR27=SERIES_FORWARD_CLUSTER;JUN27=SERIES_FORWARD_CLUSTER;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY,OCT26=30301.6875;SEP26=29331;DEC29=28922.75;AUG26=29276.75;DEC26=35937.5;NOV26=30782.25;MAR27=25617.5;JUN27=24135.375;DEC28=19738.875;DEC27=18307.75,DEC26=GLOBAL_REFERENCE_OUTLIER_PUT_CALL_PARITY;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-04,7,113,0.0,NONE,4722,4332,0,0,386,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-08-25
NAS,27875.0,-121290.74384611615,0.014145534754289047,0.0,0.0,0.0,0.0,0.0,0.0,29616.992670379947,28936.507329620053,29957.235340759897,28596.264659240103,SEP26,AUG26,2026-08-26,2026-09-18,29276.75,29338.60617758996,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;DEC29=SERIES_FORWARD_CLUSTER;AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=SERIES_FORWARD_CLUSTER;MAR27=SERIES_FORWARD_CLUSTER;JUN27=SERIES_FORWARD_CLUSTER;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY,OCT26=30301.6875;SEP26=29331;DEC29=28922.75;AUG26=29276.75;DEC26=35937.5;NOV26=30782.25;MAR27=25617.5;JUN27=24135.375;DEC28=19738.875;DEC27=18307.75,DEC26=GLOBAL_REFERENCE_OUTLIER_PUT_CALL_PARITY;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-04,7,113,0.0,NONE,4722,4332,0,0,386,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-08-25
NAS,27900.0,-9948885.586576045,1.2655239075721612,0.0,0.0,0.0,0.0,0.0,0.0,29616.992670379947,28936.507329620053,29957.235340759897,28596.264659240103,SEP26,AUG26,2026-08-26,2026-09-18,29276.75,29338.60617758996,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;DEC29=SERIES_FORWARD_CLUSTER;AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=SERIES_FORWARD_CLUSTER;MAR27=SERIES_FORWARD_CLUSTER;JUN27=SERIES_FORWARD_CLUSTER;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY,OCT26=30301.6875;SEP26=29331;DEC29=28922.75;AUG26=29276.75;DEC26=35937.5;NOV26=30782.25;MAR27=25617.5;JUN27=24135.375;DEC28=19738.875;DEC27=18307.75,DEC26=GLOBAL_REFERENCE_OUTLIER_PUT_CALL_PARITY;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-04,7,113,0.0,NONE,4722,4332,0,0,386,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-08-25
NAS,27910.0,-6106.256472952924,0.0007124088616609944,0.0,0.0,0.0,0.0,0.0,0.0,29616.992670379947,28936.507329620053,29957.235340759897,28596.264659240103,SEP26,AUG26,2026-08-26,2026-09-18,29276.75,29338.60617758996,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;DEC29=SERIES_FORWARD_CLUSTER;AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=SERIES_FORWARD_CLUSTER;MAR27=SERIES_FORWARD_CLUSTER;JUN27=SERIES_FORWARD_CLUSTER;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY,OCT26=30301.6875;SEP26=29331;DEC29=28922.75;AUG26=29276.75;DEC26=35937.5;NOV26=30782.25;MAR27=25617.5;JUN27=24135.375;DEC28=19738.875;DEC27=18307.75,DEC26=GLOBAL_REFERENCE_OUTLIER_PUT_CALL_PARITY;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-04,7,113,0.0,NONE,4722,4332,0,0,386,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-08-25
NAS,27925.0,-203922.6993499274,0.02379139146123432,0.0,0.0,0.0,0.0,0.0,0.0,29616.992670379947,28936.507329620053,29957.235340759897,28596.264659240103,SEP26,AUG26,2026-08-26,2026-09-18,29276.75,29338.60617758996,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;DEC29=SERIES_FORWARD_CLUSTER;AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=SERIES_FORWARD_CLUSTER;MAR27=SERIES_FORWARD_CLUSTER;JUN27=SERIES_FORWARD_CLUSTER;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY,OCT26=30301.6875;SEP26=29331;DEC29=28922.75;AUG26=29276.75;DEC26=35937.5;NOV26=30782.25;MAR27=25617.5;JUN27=24135.375;DEC28=19738.875;DEC27=18307.75,DEC26=GLOBAL_REFERENCE_OUTLIER_PUT_CALL_PARITY;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-04,7,113,0.0,NONE,4722,4332,0,0,386,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-08-25
NAS,27930.0,-97786.17706099687,0.011408583867181812,0.0,0.0,0.0,0.0,0.0,0.0,29616.992670379947,28936.507329620053,29957.235340759897,28596.264659240103,SEP26,AUG26,2026-08-26,2026-09-18,29276.75,29338.60617758996,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;DEC29=SERIES_FORWARD_CLUSTER;AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=SERIES_FORWARD_CLUSTER;MAR27=SERIES_FORWARD_CLUSTER;JUN27=SERIES_FORWARD_CLUSTER;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY,OCT26=30301.6875;SEP26=29331;DEC29=28922.75;AUG26=29276.75;DEC26=35937.5;NOV26=30782.25;MAR27=25617.5;JUN27=24135.375;DEC28=19738.875;DEC27=18307.75,DEC26=GLOBAL_REFERENCE_OUTLIER_PUT_CALL_PARITY;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-04,7,113,0.0,NONE,4722,4332,0,0,386,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-08-25
NAS,27940.0,-70389.1790910247,0.008212212371295753,0.0,0.0,0.0,0.0,0.0,0.0,29616.992670379947,28936.507329620053,29957.235340759897,28596.264659240103,SEP26,AUG26,2026-08-26,2026-09-18,29276.75,29338.60617758996,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;DEC29=SERIES_FORWARD_CLUSTER;AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=SERIES_FORWARD_CLUSTER;MAR27=SERIES_FORWARD_CLUSTER;JUN27=SERIES_FORWARD_CLUSTER;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY,OCT26=30301.6875;SEP26=29331;DEC29=28922.75;AUG26=29276.75;DEC26=35937.5;NOV26=30782.25;MAR27=25617.5;JUN27=24135.375;DEC28=19738.875;DEC27=18307.75,DEC26=GLOBAL_REFERENCE_OUTLIER_PUT_CALL_PARITY;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-04,7,113,0.0,NONE,4722,4332,0,0,386,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-08-25
NAS,27950.0,-2028080.5164059422,0.2367464763256209,0.0,0.0,0.0,0.0,0.0,0.0,29616.992670379947,28936.507329620053,29957.235340759897,28596.264659240103,SEP26,AUG26,2026-08-26,2026-09-18,29276.75,29338.60617758996,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;DEC29=SERIES_FORWARD_CLUSTER;AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=SERIES_FORWARD_CLUSTER;MAR27=SERIES_FORWARD_CLUSTER;JUN27=SERIES_FORWARD_CLUSTER;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY,OCT26=30301.6875;SEP26=29331;DEC29=28922.75;AUG26=29276.75;DEC26=35937.5;NOV26=30782.25;MAR27=25617.5;JUN27=24135.375;DEC28=19738.875;DEC27=18307.75,DEC26=GLOBAL_REFERENCE_OUTLIER_PUT_CALL_PARITY;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-04,7,113,0.0,NONE,4722,4332,0,0,386,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-08-25
NAS,27960.0,-50461.590538463744,0.00588728698709988,0.0,0.0,0.0,0.0,0.0,0.0,29616.992670379947,28936.507329620053,29957.235340759897,28596.264659240103,SEP26,AUG26,2026-08-26,2026-09-18,29276.75,29338.60617758996,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;DEC29=SERIES_FORWARD_CLUSTER;AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=SERIES_FORWARD_CLUSTER;MAR27=SERIES_FORWARD_CLUSTER;JUN27=SERIES_FORWARD_CLUSTER;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY,OCT26=30301.6875;SEP26=29331;DEC29=28922.75;AUG26=29276.75;DEC26=35937.5;NOV26=30782.25;MAR27=25617.5;JUN27=24135.375;DEC28=19738.875;DEC27=18307.75,DEC26=GLOBAL_REFERENCE_OUTLIER_PUT_CALL_PARITY;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-04,7,113,0.0,NONE,4722,4332,0,0,386,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-08-25
NAS,27970.0,-60253.01132560951,0.007029639092340071,0.0,0.0,0.0,0.0,0.0,0.0,29616.992670379947,28936.507329620053,29957.235340759897,28596.264659240103,SEP26,AUG26,2026-08-26,2026-09-18,29276.75,29338.60617758996,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;DEC29=SERIES_FORWARD_CLUSTER;AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=SERIES_FORWARD_CLUSTER;MAR27=SERIES_FORWARD_CLUSTER;JUN27=SERIES_FORWARD_CLUSTER;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY,OCT26=30301.6875;SEP26=29331;DEC29=28922.75;AUG26=29276.75;DEC26=35937.5;NOV26=30782.25;MAR27=25617.5;JUN27=24135.375;DEC28=19738.875;DEC27=18307.75,DEC26=GLOBAL_REFERENCE_OUTLIER_PUT_CALL_PARITY;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-04,7,113,0.0,NONE,4722,4332,0,0,386,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-08-25
NAS,27975.0,-345916.4294521825,0.04026071889079781,0.0,0.0,0.0,0.0,0.0,0.0,29616.992670379947,28936.507329620053,29957.235340759897,28596.264659240103,SEP26,AUG26,2026-08-26,2026-09-18,29276.75,29338.60617758996,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;DEC29=SERIES_FORWARD_CLUSTER;AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=SERIES_FORWARD_CLUSTER;MAR27=SERIES_FORWARD_CLUSTER;JUN27=SERIES_FORWARD_CLUSTER;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY,OCT26=30301.6875;SEP26=29331;DEC29=28922.75;AUG26=29276.75;DEC26=35937.5;NOV26=30782.25;MAR27=25617.5;JUN27=24135.375;DEC28=19738.875;DEC27=18307.75,DEC26=GLOBAL_REFERENCE_OUTLIER_PUT_CALL_PARITY;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-04,7,113,0.0,NONE,4722,4332,0,0,386,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-08-25
NAS,27980.0,-50888.5894721528,0.005937104387601693,0.0,0.0,0.0,0.0,0.0,0.0,29616.992670379947,28936.507329620053,29957.235340759897,28596.264659240103,SEP26,AUG26,2026-08-26,2026-09-18,29276.75,29338.60617758996,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;DEC29=SERIES_FORWARD_CLUSTER;AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=SERIES_FORWARD_CLUSTER;MAR27=SERIES_FORWARD_CLUSTER;JUN27=SERIES_FORWARD_CLUSTER;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY,OCT26=30301.6875;SEP26=29331;DEC29=28922.75;AUG26=29276.75;DEC26=35937.5;NOV26=30782.25;MAR27=25617.5;JUN27=24135.375;DEC28=19738.875;DEC27=18307.75,DEC26=GLOBAL_REFERENCE_OUTLIER_PUT_CALL_PARITY;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-04,7,113,0.0,NONE,4722,4332,0,0,386,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-08-25
NAS,27990.0,-138803.46427978936,0.016194016484595435,0.0,0.0,0.0,0.0,0.0,0.0,29616.992670379947,28936.507329620053,29957.235340759897,28596.264659240103,SEP26,AUG26,2026-08-26,2026-09-18,29276.75,29338.60617758996,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;DEC29=SERIES_FORWARD_CLUSTER;AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=SERIES_FORWARD_CLUSTER;MAR27=SERIES_FORWARD_CLUSTER;JUN27=SERIES_FORWARD_CLUSTER;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY,OCT26=30301.6875;SEP26=29331;DEC29=28922.75;AUG26=29276.75;DEC26=35937.5;NOV26=30782.25;MAR27=25617.5;JUN27=24135.375;DEC28=19738.875;DEC27=18307.75,DEC26=GLOBAL_REFERENCE_OUTLIER_PUT_CALL_PARITY;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-04,7,113,0.0,NONE,4722,4332,0,0,386,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-08-25
NAS,28000.0,-121466583.8690468,16.889194501025482,0.0,0.0,0.0,0.0,0.0,0.0,29616.992670379947,28936.507329620053,29957.235340759897,28596.264659240103,SEP26,AUG26,2026-08-26,2026-09-18,29276.75,29338.60617758996,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;DEC29=SERIES_FORWARD_CLUSTER;AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=SERIES_FORWARD_CLUSTER;MAR27=SERIES_FORWARD_CLUSTER;JUN27=SERIES_FORWARD_CLUSTER;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY,OCT26=30301.6875;SEP26=29331;DEC29=28922.75;AUG26=29276.75;DEC26=35937.5;NOV26=30782.25;MAR27=25617.5;JUN27=24135.375;DEC28=19738.875;DEC27=18307.75,DEC26=GLOBAL_REFERENCE_OUTLIER_PUT_CALL_PARITY;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-04,7,113,0.0,NONE,4722,4332,0,0,386,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-08-25
NAS,28010.0,-333576.3681835871,0.03880042840628107,0.0,0.0,0.0,0.0,0.0,0.0,29616.992670379947,28936.507329620053,29957.235340759897,28596.264659240103,SEP26,AUG26,2026-08-26,2026-09-18,29276.75,29338.60617758996,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;DEC29=SERIES_FORWARD_CLUSTER;AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=SERIES_FORWARD_CLUSTER;MAR27=SERIES_FORWARD_CLUSTER;JUN27=SERIES_FORWARD_CLUSTER;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY,OCT26=30301.6875;SEP26=29331;DEC29=28922.75;AUG26=29276.75;DEC26=35937.5;NOV26=30782.25;MAR27=25617.5;JUN27=24135.375;DEC28=19738.875;DEC27=18307.75,DEC26=GLOBAL_REFERENCE_OUTLIER_PUT_CALL_PARITY;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-04,7,113,0.0,NONE,4722,4332,0,0,386,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-08-25
NAS,28020.0,-58862.265970635126,0.006852342305619691,0.0,0.0,0.0,0.0,0.0,0.0,29616.992670379947,28936.507329620053,29957.235340759897,28596.264659240103,SEP26,AUG26,2026-08-26,2026-09-18,29276.75,29338.60617758996,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,OCT26=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;DEC29=SERIES_FORWARD_CLUSTER;AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=SERIES_FORWARD_CLUSTER;MAR27=SERIES_FORWARD_CLUSTER;JUN27=SERIES_FORWARD_CLUSTER;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY,OCT26=30301.6875;SEP26=29331;DEC29=28922.75;AUG26=29276.75;DEC26=35937.5;NOV26=30782.25;MAR27=25617.5;JUN27=24135.375;DEC28=19738.875;DEC27=18307.75,DEC26=GLOBAL_REFERENCE_OUTLIER_PUT_CALL_PARITY;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-04,7,113,0.0,NONE,4722,4332,0,0,386,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-08-25
