Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Futures_Spot,Gamma_Flip
XAU,3895.0,-20.306384317890554,0.23157306241990644,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3900.0,-131.26357632730432,1.407234601082236,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3905.0,-9.337162937872668,0.10214514126304203,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3910.0,-0.9679992620807221,0.014340906444423807,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3915.0,-1.9124485945477518,0.05078827557166418,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3920.0,-21.853364456059904,0.22081201715890292,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3925.0,-47.89588279467907,0.5380147859608746,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3930.0,-3.3974212311186993,0.08587415881755019,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3935.0,-18.527071260624083,0.18527071260624084,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3940.0,-9.211080948500872,0.12792601703646034,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3945.0,-48.69271854921033,0.5024884626276704,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3950.0,-195.87038377576252,1.9969672582914915,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3955.0,-17.86453295350763,0.20252561763068808,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3960.0,-21.26826973881572,0.2361615380906248,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3965.0,-14.766778924238618,0.15715544224547293,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3970.0,-20.043238378672676,0.20043238378672676,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3975.0,-99.53641120839235,1.1727847246370615,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3980.0,-12.823715867117631,0.24943851255044422,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3985.0,-10.236799092169882,0.1651165894539905,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3990.0,-16.748771201400874,0.21551038635080136,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,3995.0,1.5092260135551918,0.10185807583580525,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4000.0,-740.8956125015806,9.097933369966455,0.0,0.0,68.9,192.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4005.0,0.8323617221091544,0.19188433463687735,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4010.0,-8.806076754143657,0.2961490281963306,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4015.0,-24.286994485050965,0.9116284515405138,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4020.0,1.2341347204741089,1.26152353419061,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4025.0,-88.21433823704305,2.0594064392076405,82.7,4.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4030.0,-29.033404392043217,0.5948296033070889,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4035.0,-40.03238982861144,1.1386310288415795,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4040.0,48.92706241741227,0.7427033789071736,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4045.0,20.096880997243805,0.3437359418127789,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4050.0,71.31669304764368,3.040200696576565,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4055.0,31.90109692679917,0.3910127395013427,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4060.0,22.291297219170623,0.5867123493854635,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4065.0,27.21019059310851,0.46127883623408794,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4070.0,16.26571437128251,0.3830980567424404,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4075.0,16.79285446515079,1.123899093656467,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4080.0,-18.183303334796136,1.3225845005630026,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4085.0,8.64670040193479,0.6481095500301783,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4090.0,13.801211209917733,0.25717500784514297,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4095.0,-26.90411204292164,1.1846578559549108,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4100.0,29.577223122493013,5.675340178888579,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4105.0,-8.443466591760224,0.330420953941158,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4110.0,-27.531176298727104,0.6074661590855681,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4115.0,-12.398280247935524,0.25592612470206955,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4120.0,2.976025436548197,0.14085893540516592,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4125.0,4.936421503828384,0.7704874656628674,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4130.0,-20.78945070108301,0.7266982808962668,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4135.0,3.0835897209541834,0.1443827421018395,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4140.0,0.9461440885759665,0.17536113326989725,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4145.0,-14.069128715162964,0.24453993646820496,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4150.0,19.14422634710365,1.171943356874704,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4155.0,-84.32192241930754,0.9137670988565472,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4160.0,-14.354823683964685,0.6498915136843638,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4165.0,5.304824295697216,0.6055362543964302,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4170.0,4.897400892349056,0.36279622781516135,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4175.0,-41.17023683605805,0.7253477263983167,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4180.0,-32.1874949068859,0.5035623571867605,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4185.0,-48.89235437495782,0.6416644482761816,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4190.0,-27.23372015564427,0.39981847840693446,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4195.0,-13.696275291858827,0.15951480674468724,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4200.0,39.675236475923874,2.7070392842010818,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4205.0,-42.3585775220545,0.46002147540195815,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4210.0,-25.116254354480443,0.34636110960276634,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4215.0,-6.70452466917903,0.13469351250596745,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4220.0,-7.659175199126202,0.37674099594992105,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4225.0,-31.99293584644027,0.6812259347432528,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4230.0,-31.473219207063714,0.34634498274137865,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4235.0,-12.46163252403535,0.20643525886654956,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4240.0,-19.97188644363164,0.39513365941574274,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4245.0,-14.446894661504185,0.48476249207841837,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4250.0,-73.78315880704248,3.3996445958483257,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4255.0,-89.3011577711519,0.9751447747277138,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4260.0,-34.05302637069992,0.3590532225408408,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4265.0,-15.216180341622545,0.15911727687265464,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4270.0,-52.254558598542204,0.5828419529797958,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4275.0,-43.63942042112119,0.667011015630332,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4280.0,-59.14764524544152,0.5977871289213823,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4285.0,-16.212817369409645,0.25518491852858927,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4290.0,-37.37849313362507,0.430939775749296,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4295.0,-0.8044260057744135,0.05815047289085609,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4300.0,-155.02443998974746,4.094348833662716,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4305.0,-48.03829545076082,0.5920083179337005,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4310.0,1.9437473509295444,0.1701384925417641,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4315.0,-17.32247390967969,0.24675481576699246,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4320.0,-23.117854535735948,0.3993926628441425,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4325.0,-63.19398748467485,0.7094102132231445,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4330.0,-10.200101398960225,0.14360065844382705,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4335.0,-11.850246623191415,0.12444026982443927,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4340.0,-16.704973794026447,0.17549175301518338,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4345.0,-5.5778743200721195,0.08701736894322121,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4350.0,-74.94086869081977,1.1212250050735661,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4355.0,-17.798827600454732,0.2127060374821065,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4360.0,-34.51814184250221,0.5130022240476381,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4365.0,-20.81147653812325,0.2903182760172279,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4370.0,-23.614845423322464,0.3872068647150846,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4375.0,-12.500815021998868,0.3764313993461436,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4380.0,-12.696512666225036,0.20385582535546523,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4385.0,-4.983083713136968,0.14653594616896817,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4390.0,-12.421036417824766,0.4358661555179648,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4395.0,-6.037678407382252,0.2419653754753552,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4400.0,-111.8894207076922,2.788795225042789,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4405.0,-6.713392199714889,0.13777919607129818,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4410.0,-25.174392161058492,0.27955329305740445,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4415.0,-5.272412496820463,0.210365344448139,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4420.0,5.348476304655177,0.11899487976770022,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4425.0,-21.76884982916389,0.34387978743317993,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4430.0,-4.5620303846831645,0.053943708381753316,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4435.0,-0.45167882588681696,0.07663737928964114,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4440.0,-6.335468316735484,0.1268971050445908,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4445.0,-1.7060765595548812,0.021947616881825983,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4450.0,-33.54534806214326,0.6793821271254084,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4455.0,-14.555641038626483,0.16320441916033696,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4460.0,-2.16192276142986,0.03888720349292843,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4465.0,-3.831809329558238,0.1164224742743544,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4470.0,-5.885936533911688,0.07502729317903897,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4475.0,-14.63437455638405,0.22618894428184716,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4480.0,-5.7516491460695445,0.09275291993497879,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4485.0,-1.965446865297279,0.02931841824578713,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4490.0,0.761791685399529,0.06234140412591529,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4495.0,3.3054422389338733,0.08821966053061635,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4500.0,-13.757792482376503,1.1268888709399625,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
XAU,4505.0,-0.4964851017375185,0.05604697809973405,0.0,0.0,0.0,0.0,0.0,0.0,4036.180631204987,3985.993281838491,4061.2743058882347,3960.8996071552433,AUG26,JUL26,4011.086956521739,2169.0683125383835
