Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
NAS,29430.0,-2674158.165946844,0.30693234673652336,0.0,0.0,0.0,0.0,0.0,0.0,29832.542417396067,29201.457582603933,30148.084834792135,28885.915165207865,SEP26,AUG26,2026-08-31,2026-09-18,29517.0,29585.095166207193,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,AUG26=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;OCT26=SERIES_FORWARD_CLUSTER;MAR27=ATM_PREMIUM_BALANCE;DEC29=SERIES_FORWARD_CLUSTER;NOV26=SERIES_FORWARD_CLUSTER;DEC26=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY,AUG26=29654.3125;SEP26=29517;OCT26=30150.75;MAR27=26500;DEC29=28876;NOV26=33771.3125;DEC26=35167.375;JUN27=22949.125;DEC28=19739.5;DEC27=20877.5,JUN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-11,8,97,0.0,NONE,4601,4184,0,0,412,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-08-28
NAS,29440.0,-4059914.821153575,0.4659855948220788,0.0,0.0,0.0,0.0,0.0,0.0,29832.542417396067,29201.457582603933,30148.084834792135,28885.915165207865,SEP26,AUG26,2026-08-31,2026-09-18,29517.0,29585.095166207193,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,AUG26=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;OCT26=SERIES_FORWARD_CLUSTER;MAR27=ATM_PREMIUM_BALANCE;DEC29=SERIES_FORWARD_CLUSTER;NOV26=SERIES_FORWARD_CLUSTER;DEC26=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY,AUG26=29654.3125;SEP26=29517;OCT26=30150.75;MAR27=26500;DEC29=28876;NOV26=33771.3125;DEC26=35167.375;JUN27=22949.125;DEC28=19739.5;DEC27=20877.5,JUN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-11,8,97,0.0,NONE,4601,4184,0,0,412,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-08-28
NAS,29450.0,-14043891.169413354,4.4466445232177,0.0,0.0,0.0,0.0,0.0,0.0,29832.542417396067,29201.457582603933,30148.084834792135,28885.915165207865,SEP26,AUG26,2026-08-31,2026-09-18,29517.0,29585.095166207193,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,AUG26=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;OCT26=SERIES_FORWARD_CLUSTER;MAR27=ATM_PREMIUM_BALANCE;DEC29=SERIES_FORWARD_CLUSTER;NOV26=SERIES_FORWARD_CLUSTER;DEC26=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY,AUG26=29654.3125;SEP26=29517;OCT26=30150.75;MAR27=26500;DEC29=28876;NOV26=33771.3125;DEC26=35167.375;JUN27=22949.125;DEC28=19739.5;DEC27=20877.5,JUN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-11,8,97,0.0,NONE,4601,4184,0,0,412,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-08-28
NAS,29460.0,-4113679.483437733,0.4721565514156393,0.0,0.0,0.0,0.0,0.0,0.0,29832.542417396067,29201.457582603933,30148.084834792135,28885.915165207865,SEP26,AUG26,2026-08-31,2026-09-18,29517.0,29585.095166207193,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,AUG26=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;OCT26=SERIES_FORWARD_CLUSTER;MAR27=ATM_PREMIUM_BALANCE;DEC29=SERIES_FORWARD_CLUSTER;NOV26=SERIES_FORWARD_CLUSTER;DEC26=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY,AUG26=29654.3125;SEP26=29517;OCT26=30150.75;MAR27=26500;DEC29=28876;NOV26=33771.3125;DEC26=35167.375;JUN27=22949.125;DEC28=19739.5;DEC27=20877.5,JUN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-11,8,97,0.0,NONE,4601,4184,0,0,412,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-08-28
NAS,29470.0,-6935256.900203907,1.0497175713297238,0.0,0.0,0.0,0.0,0.0,0.0,29832.542417396067,29201.457582603933,30148.084834792135,28885.915165207865,SEP26,AUG26,2026-08-31,2026-09-18,29517.0,29585.095166207193,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,AUG26=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;OCT26=SERIES_FORWARD_CLUSTER;MAR27=ATM_PREMIUM_BALANCE;DEC29=SERIES_FORWARD_CLUSTER;NOV26=SERIES_FORWARD_CLUSTER;DEC26=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY,AUG26=29654.3125;SEP26=29517;OCT26=30150.75;MAR27=26500;DEC29=28876;NOV26=33771.3125;DEC26=35167.375;JUN27=22949.125;DEC28=19739.5;DEC27=20877.5,JUN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-11,8,97,0.0,NONE,4601,4184,0,0,412,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-08-28
NAS,29475.0,-2085856.7598888539,1.888073707629212,0.0,0.0,0.0,0.0,0.0,0.0,29832.542417396067,29201.457582603933,30148.084834792135,28885.915165207865,SEP26,AUG26,2026-08-31,2026-09-18,29517.0,29585.095166207193,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,AUG26=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;OCT26=SERIES_FORWARD_CLUSTER;MAR27=ATM_PREMIUM_BALANCE;DEC29=SERIES_FORWARD_CLUSTER;NOV26=SERIES_FORWARD_CLUSTER;DEC26=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY,AUG26=29654.3125;SEP26=29517;OCT26=30150.75;MAR27=26500;DEC29=28876;NOV26=33771.3125;DEC26=35167.375;JUN27=22949.125;DEC28=19739.5;DEC27=20877.5,JUN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-11,8,97,0.0,NONE,4601,4184,0,0,412,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-08-28
NAS,29480.0,-8390470.577139907,1.3205061700464367,0.0,0.0,0.0,0.0,0.0,0.0,29832.542417396067,29201.457582603933,30148.084834792135,28885.915165207865,SEP26,AUG26,2026-08-31,2026-09-18,29517.0,29585.095166207193,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,AUG26=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;OCT26=SERIES_FORWARD_CLUSTER;MAR27=ATM_PREMIUM_BALANCE;DEC29=SERIES_FORWARD_CLUSTER;NOV26=SERIES_FORWARD_CLUSTER;DEC26=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY,AUG26=29654.3125;SEP26=29517;OCT26=30150.75;MAR27=26500;DEC29=28876;NOV26=33771.3125;DEC26=35167.375;JUN27=22949.125;DEC28=19739.5;DEC27=20877.5,JUN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-11,8,97,0.0,NONE,4601,4184,0,0,412,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-08-28
NAS,29490.0,-5605670.95571657,0.6946950438473057,0.0,0.0,0.0,0.0,0.0,0.0,29832.542417396067,29201.457582603933,30148.084834792135,28885.915165207865,SEP26,AUG26,2026-08-31,2026-09-18,29517.0,29585.095166207193,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,AUG26=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;OCT26=SERIES_FORWARD_CLUSTER;MAR27=ATM_PREMIUM_BALANCE;DEC29=SERIES_FORWARD_CLUSTER;NOV26=SERIES_FORWARD_CLUSTER;DEC26=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY,AUG26=29654.3125;SEP26=29517;OCT26=30150.75;MAR27=26500;DEC29=28876;NOV26=33771.3125;DEC26=35167.375;JUN27=22949.125;DEC28=19739.5;DEC27=20877.5,JUN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-11,8,97,0.0,NONE,4601,4184,0,0,412,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-08-28
NAS,29500.0,-29707603.975830168,27.980888574117753,0.0,0.0,0.0,0.0,0.0,0.0,29832.542417396067,29201.457582603933,30148.084834792135,28885.915165207865,SEP26,AUG26,2026-08-31,2026-09-18,29517.0,29585.095166207193,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,AUG26=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;OCT26=SERIES_FORWARD_CLUSTER;MAR27=ATM_PREMIUM_BALANCE;DEC29=SERIES_FORWARD_CLUSTER;NOV26=SERIES_FORWARD_CLUSTER;DEC26=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY,AUG26=29654.3125;SEP26=29517;OCT26=30150.75;MAR27=26500;DEC29=28876;NOV26=33771.3125;DEC26=35167.375;JUN27=22949.125;DEC28=19739.5;DEC27=20877.5,JUN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-11,8,97,0.0,NONE,4601,4184,0,0,412,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-08-28
NAS,29510.0,-2997262.4660206772,0.3440173487850876,0.0,0.0,0.0,0.0,0.0,0.0,29832.542417396067,29201.457582603933,30148.084834792135,28885.915165207865,SEP26,AUG26,2026-08-31,2026-09-18,29517.0,29585.095166207193,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,AUG26=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;OCT26=SERIES_FORWARD_CLUSTER;MAR27=ATM_PREMIUM_BALANCE;DEC29=SERIES_FORWARD_CLUSTER;NOV26=SERIES_FORWARD_CLUSTER;DEC26=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY,AUG26=29654.3125;SEP26=29517;OCT26=30150.75;MAR27=26500;DEC29=28876;NOV26=33771.3125;DEC26=35167.375;JUN27=22949.125;DEC28=19739.5;DEC27=20877.5,JUN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-11,8,97,0.0,NONE,4601,4184,0,0,412,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-08-28
NAS,29520.0,-1674217.7690487804,0.2958969025080266,0.0,0.0,0.0,0.0,0.0,0.0,29832.542417396067,29201.457582603933,30148.084834792135,28885.915165207865,SEP26,AUG26,2026-08-31,2026-09-18,29517.0,29585.095166207193,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,AUG26=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;OCT26=SERIES_FORWARD_CLUSTER;MAR27=ATM_PREMIUM_BALANCE;DEC29=SERIES_FORWARD_CLUSTER;NOV26=SERIES_FORWARD_CLUSTER;DEC26=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY,AUG26=29654.3125;SEP26=29517;OCT26=30150.75;MAR27=26500;DEC29=28876;NOV26=33771.3125;DEC26=35167.375;JUN27=22949.125;DEC28=19739.5;DEC27=20877.5,JUN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-11,8,97,0.0,NONE,4601,4184,0,0,412,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-08-28
NAS,29525.0,-4801598.754685556,1.6891241400819283,0.0,0.0,0.0,0.0,0.0,0.0,29832.542417396067,29201.457582603933,30148.084834792135,28885.915165207865,SEP26,AUG26,2026-08-31,2026-09-18,29517.0,29585.095166207193,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,AUG26=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;OCT26=SERIES_FORWARD_CLUSTER;MAR27=ATM_PREMIUM_BALANCE;DEC29=SERIES_FORWARD_CLUSTER;NOV26=SERIES_FORWARD_CLUSTER;DEC26=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY,AUG26=29654.3125;SEP26=29517;OCT26=30150.75;MAR27=26500;DEC29=28876;NOV26=33771.3125;DEC26=35167.375;JUN27=22949.125;DEC28=19739.5;DEC27=20877.5,JUN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-11,8,97,0.0,NONE,4601,4184,0,0,412,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-08-28
NAS,29530.0,-2028552.9353665826,0.23283159569990244,0.0,0.0,0.0,0.0,0.0,0.0,29832.542417396067,29201.457582603933,30148.084834792135,28885.915165207865,SEP26,AUG26,2026-08-31,2026-09-18,29517.0,29585.095166207193,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,AUG26=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;OCT26=SERIES_FORWARD_CLUSTER;MAR27=ATM_PREMIUM_BALANCE;DEC29=SERIES_FORWARD_CLUSTER;NOV26=SERIES_FORWARD_CLUSTER;DEC26=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY,AUG26=29654.3125;SEP26=29517;OCT26=30150.75;MAR27=26500;DEC29=28876;NOV26=33771.3125;DEC26=35167.375;JUN27=22949.125;DEC28=19739.5;DEC27=20877.5,JUN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-11,8,97,0.0,NONE,4601,4184,0,0,412,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-08-28
NAS,29540.0,-6336894.629123129,0.8830379067726066,0.0,0.0,0.0,0.0,0.0,0.0,29832.542417396067,29201.457582603933,30148.084834792135,28885.915165207865,SEP26,AUG26,2026-08-31,2026-09-18,29517.0,29585.095166207193,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,AUG26=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;OCT26=SERIES_FORWARD_CLUSTER;MAR27=ATM_PREMIUM_BALANCE;DEC29=SERIES_FORWARD_CLUSTER;NOV26=SERIES_FORWARD_CLUSTER;DEC26=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY,AUG26=29654.3125;SEP26=29517;OCT26=30150.75;MAR27=26500;DEC29=28876;NOV26=33771.3125;DEC26=35167.375;JUN27=22949.125;DEC28=19739.5;DEC27=20877.5,JUN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-11,8,97,0.0,NONE,4601,4184,0,0,412,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-08-28
NAS,29550.0,-2279782.7928540893,3.3514264274948453,0.0,0.0,0.0,0.0,0.0,0.0,29832.542417396067,29201.457582603933,30148.084834792135,28885.915165207865,SEP26,AUG26,2026-08-31,2026-09-18,29517.0,29585.095166207193,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,AUG26=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;OCT26=SERIES_FORWARD_CLUSTER;MAR27=ATM_PREMIUM_BALANCE;DEC29=SERIES_FORWARD_CLUSTER;NOV26=SERIES_FORWARD_CLUSTER;DEC26=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY,AUG26=29654.3125;SEP26=29517;OCT26=30150.75;MAR27=26500;DEC29=28876;NOV26=33771.3125;DEC26=35167.375;JUN27=22949.125;DEC28=19739.5;DEC27=20877.5,JUN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-11,8,97,0.0,NONE,4601,4184,0,0,412,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-08-28
NAS,29560.0,-1013889.9133694419,0.39473347363316924,0.0,0.0,0.0,0.0,0.0,0.0,29832.542417396067,29201.457582603933,30148.084834792135,28885.915165207865,SEP26,AUG26,2026-08-31,2026-09-18,29517.0,29585.095166207193,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,AUG26=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;OCT26=SERIES_FORWARD_CLUSTER;MAR27=ATM_PREMIUM_BALANCE;DEC29=SERIES_FORWARD_CLUSTER;NOV26=SERIES_FORWARD_CLUSTER;DEC26=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY,AUG26=29654.3125;SEP26=29517;OCT26=30150.75;MAR27=26500;DEC29=28876;NOV26=33771.3125;DEC26=35167.375;JUN27=22949.125;DEC28=19739.5;DEC27=20877.5,JUN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-11,8,97,0.0,NONE,4601,4184,0,0,412,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-08-28
NAS,29570.0,-5203938.083397829,0.6383034896384041,0.0,0.0,0.0,0.0,0.0,0.0,29832.542417396067,29201.457582603933,30148.084834792135,28885.915165207865,SEP26,AUG26,2026-08-31,2026-09-18,29517.0,29585.095166207193,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,AUG26=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;OCT26=SERIES_FORWARD_CLUSTER;MAR27=ATM_PREMIUM_BALANCE;DEC29=SERIES_FORWARD_CLUSTER;NOV26=SERIES_FORWARD_CLUSTER;DEC26=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY,AUG26=29654.3125;SEP26=29517;OCT26=30150.75;MAR27=26500;DEC29=28876;NOV26=33771.3125;DEC26=35167.375;JUN27=22949.125;DEC28=19739.5;DEC27=20877.5,JUN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-11,8,97,0.0,NONE,4601,4184,0,0,412,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-08-28
NAS,29575.0,-1054772.3537916888,1.6827035557068024,0.0,0.0,0.0,0.0,0.0,0.0,29832.542417396067,29201.457582603933,30148.084834792135,28885.915165207865,SEP26,AUG26,2026-08-31,2026-09-18,29517.0,29585.095166207193,FOUND,DEGRADED,SPOT_MONTH_FALLBACK;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,AUG26=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;OCT26=SERIES_FORWARD_CLUSTER;MAR27=ATM_PREMIUM_BALANCE;DEC29=SERIES_FORWARD_CLUSTER;NOV26=SERIES_FORWARD_CLUSTER;DEC26=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY,AUG26=29654.3125;SEP26=29517;OCT26=30150.75;MAR27=26500;DEC29=28876;NOV26=33771.3125;DEC26=35167.375;JUN27=22949.125;DEC28=19739.5;DEC27=20877.5,JUN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC28=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;DEC27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-11,8,97,0.0,NONE,4601,4184,0,0,412,NONE,MN1;MN2;MN3;MN4;MN5;QMW;QRW;QTW;QWW,OK,NONE,NONE,2026-08-28
